4.640319632488197	4.589275598724072	3.2593502301274317	3.104668707848728	3.273781189632413	3.173905112546134	3.0988142926885875	3.2485126378164435	2.9715560458145203	3.0072685286422502	3.189086045061057	
3.854283175366501	3.479824796791054	2.6727038480429575	0.177748405807709	0.011457279957671762	0.0012176788662121574	7.140335519300045E-4	4.8536346036076594E-5	4.6765803592752064E-5	4.860651230176316E-5	2.234347736607134E-6	
4.51538972219058	0.3036607771349158	0.037654019280147555	6.650285112326237E-4	3.577983292619713E-4	1.3551526267407965E-4	4.2634929688478707E-5	3.944388701926371E-5	4.370768391881441E-5	2.2725481660934577E-6	6.562743881666222E-7	
4.478613062771256	1.0178556235134377	0.4051159454329043	0.06366225391891023	0.01776972578261793	0.017755629841538667	0.01667170059579748	0.017522731085361176	0.018327274521543035	0.01946850784197851	0.018297768755563215	
4.333431375756806	2.2067048904708995	0.5039015454895872	0.031833263858768834	0.006865198970832598	8.106749775085298E-4	4.752664165907916E-5	5.708958817240983E-6	8.801952948722658E-7	3.89921400500981E-7	1.2839924368179823E-7	
4.503657380703267	0.965542002404082	0.3728634254893781	0.08636785229909849	0.0024933455522782033	0.0015449534906406548	0.0012068798847981732	6.529845625324882E-5	1.1178854965709917E-5	9.288072360114086E-7	9.504902509505087E-8	
4.560347521835066	0.44500266667088484	0.032000423160074565	9.542467509580099E-4	3.333854524756319E-5	3.5183309425868003E-6	2.246066448385875E-7	7.141274682709309E-9	8.146912922057936E-9	8.864550427034601E-9	1.5927494878553716E-9	
4.4144818954449185	2.4826273711751417	2.0238819139510267	0.19550983713216796	0.14015327685756462	0.018964133443543307	0.004174705087351516	0.0011405996837869914	3.9078015333560145E-4	3.608450260816909E-6	1.057415876193346E-6	
4.50944497737208	0.7212189441617913	0.42596559671972445	0.016201297608060106	0.00110721159679672	4.315070740550375E-4	4.389901015544595E-5	4.151255673878751E-6	6.623637394120863E-7	6.250788655570716E-7	6.697058734239647E-7	
4.421097676631419	1.7920488797041156	0.04730375384043528	0.0073385033938753175	0.004422550388398339	2.2962614068733345E-4	2.2308432509721143E-5	5.377035958264997E-6	1.90976210889815E-6	5.781815564098736E-7	3.2698681495801907E-7	
4.342457200208191	5.160783492396394	2.3977893126888117	0.8990247046299094	0.49472693410609425	0.11310954028196507	0.045077214692249346	0.04016454572276418	0.04640348369724068	0.017692641849166524	0.0025106419986085093	
4.269562914437898	1.2282713077826242	0.047702178609615675	0.03372262810080828	0.01860580116091315	9.520522844441714E-5	1.134519677390422E-4	3.88762028795675E-5	1.8915799100405195E-6	1.0169909048229897E-7	1.2151254669134914E-8	
4.120460383717624	0.10815765909004371	0.1230662796856703	0.019135312013724093	0.0034104393437108804	4.220940818169261E-4	3.654272274080661E-4	3.9667593816306024E-4	1.724291882010398E-4	1.5833744848281484E-4	1.608947165050445E-4	
234.2781974666238	233.9022873368533	146.26911620533505	148.52911938875906	145.92215802166223	38.20295781693997	27.607570945443452	26.9719786441861	26.90245217310556	26.866136067556166	26.863891783464993	
249.9162061864878	28.26708239442162	20.42321315995352	18.905155114127965	18.905328092334898	18.90422341147215	18.904217388605176	18.904217048848714	18.904217046954173	18.904217046953534	18.904217046953498	
221.00213864742895	290.4437994041881	211.3761550451621	238.2954529928953	202.83977976233152	179.77094990936186	237.53284835963646	208.67216754077825	216.74194779072764	158.98624875455926	142.2941870101825	
225.6103241293932	258.8212170723802	252.57162798567455	132.33932347095637	124.40518863322826	128.40326619492023	126.2743408910998	120.48642748772893	129.47284556586618	103.69627489370305	45.710637348273444	
222.2268791537452	217.17333730664913	170.1341081832273	145.70197056468675	163.07774772539017	41.80463211740804	35.18680573656716	34.82366664931037	34.823609732900586	34.823615411728696	34.82363224658262	
258.57855182544864	47.5406254916453	31.907682454404487	32.15432266132129	31.90083195784556	31.8616123315338	31.98008978386744	31.82184958335707	31.87758228880487	31.87073211958871	31.866178960221838	
248.82340120245996	88.07741634035375	91.5046131003885	82.5128214590539	89.91027344361598	97.97971885983402	94.57184979647562	79.34585581758333	72.2421490296543	83.91563604267822	89.86327319756884	
240.45671295661285	254.47463319231784	265.9557843069131	261.68923071890094	206.8493410599662	258.535759746568	246.00842374018737	252.6518435361973	231.59623523407933	239.75440043852925	245.6675327242962	
245.46895095919243	130.43117541164096	30.397765311058905	26.79595272816597	24.87541632836756	24.875573814273352	24.875394805631714	24.874421910362052	24.873957861250325	24.87395649615958	24.873956499829674	
265.20710011824775	195.77688234882717	223.76116181229668	186.53191092620867	193.96667341048558	164.32529560876787	179.20958507828033	190.49365639193994	112.02764536930222	71.54496777745184	63.0207660977679	
234.91074993474467	283.1570317297387	188.13885762178532	204.02246542091927	204.04508875013565	183.35964544236663	195.40149441190567	184.57371614803787	213.37509247276915	207.24050932814285	193.75140932785143	
233.49194811281768	215.59408003573208	241.31157061755127	232.48197496436828	218.8837752616513	207.91437203186425	146.2436569876922	156.97945226193028	149.97026578529366	146.7224825224519	114.83004505175198	
251.19171059813584	150.7271871662681	132.57383782842783	121.91571102629655	135.51273704047017	124.1521732947065	127.31135194923742	131.807711613031	122.65971495864662	123.47273217047331	137.14341877898872	
276.7087888237792	53.900117319610885	51.211960460229044	48.959753678402336	51.54708619348999	47.988349141964235	52.47626764579355	46.73807094184298	50.711270232771575	47.11358304551586	52.22853176566272	
234.11546967414827	243.89774846867354	248.74043181408402	148.36946831709528	34.789548869938024	27.68423735356532	26.93712174524566	26.864559240590438	26.863886182585077	26.86388008318144	26.86387942908138	
253.2621154259127	131.0213982287811	46.63078086813938	47.78368831087568	48.25980560659296	48.09771626362772	40.15761481592532	34.31349736207315	34.050367430995756	34.0344376571021	34.02977092877137	
230.3216865151815	179.56592662840293	37.6878162039623	28.970032944043943	28.9666870985008	28.956449212295666	28.85400325170916	28.8540593611878	28.854037095559903	28.85405925407901	28.853804711469103	
250.58445258959583	146.45406044908535	112.14951477280717	110.20389172672688	64.57018632216769	54.938129485769835	60.504952399294964	50.77212475630879	56.21440096850536	56.259856423405324	59.56074922964411	
257.70419932682114	72.10802018318931	40.731351555293784	32.07755007720823	32.6492968761721	33.13284805912283	31.639303377002093	33.7833314168206	27.11121741387793	26.86739670323705	26.86388066500462	
252.22055899488407	206.80567249333615	249.95600015109366	66.60529402755088	68.44650907285803	50.50437199845848	34.02241035813373	30.396451522429636	29.156922891181026	28.85454810628128	28.85391453140182	
1950.4316624018732	117.41643150121509	37.409626409676804	25.692338766455855	25.01934531220845	24.590688464612416	24.371031203896752	24.07471419605957	23.662484333996787	23.376744001371947	23.15202925007845	
2539.2725840144	136.59718675762056	32.40379067648972	26.540822908309433	25.841945003387842	25.423044994076122	24.905271382393455	24.439446896011592	24.069404862423614	23.760693273110764	23.316000233574414	
2479.6489227230204	129.39729014862448	84.75368385820897	77.40400917412494	76.71237346384363	76.0746918865594	75.51300311653446	75.03996035840827	74.56217385244071	74.05538139639188	22.758155129361903	
1567.2164687074637	103.29466687034791	33.29075806107431	27.97455516325597	26.789255853031673	26.24211751597625	25.601317147823732	25.256105538080938	24.880200675080673	24.373611599387548	24.04127845864351	
1234.3348086046365	192.519108656133	96.02309975357923	76.68577154645105	71.80557956082619	69.82845190960325	69.53056377853488	67.15288694094487	65.38863329184662	2.1897888814143895	0.04890800871980453	
1731.9315056045962	88.63736296026032	29.382407274684372	26.705113447343077	26.22380079385646	25.930102319695	25.611962755861533	25.08348381777956	24.642407767603736	24.37093025176755	24.152086573348946	
1749.5809010002204	338.98624720202474	98.24478266970227	55.47711707855436	26.322412479941608	22.719000339103317	22.52516131102997	22.29492874635063	22.062551474827107	21.78218750671058	21.659631039114284	
1932.9641577765526	146.57939445786653	61.23618325547893	27.960735821232685	27.350685310798735	27.34003759291936	26.59123888180652	25.99853387053558	25.830155909509447	25.68225785369303	25.47248988691459	
2198.4890406583854	122.44199892446753	30.59771617129876	24.140819547618683	23.556620198265943	23.137561023257717	22.69777376875397	22.40207875575736	21.9896636598324	21.674524336315763	21.29785526070989	
1720.8017544677577	163.790227328646	87.27082838518082	84.7941562241445	79.07684065454337	77.74488234059719	73.09518871135292	58.33386753526975	23.54381500298704	22.608240820237196	22.48169030170205	
1467.5514144543831	154.9295360313212	88.03608772105585	80.15498962244813	71.50093815579493	21.571321807732026	18.169389300307788	17.02740319298235	16.57651820127465	16.412782023217275	16.252662323957377	
2565.1883941458245	167.93656532096801	33.33112290446991	27.603330479658577	26.505237228465635	25.342187967614464	24.85925728385602	24.55413908301039	24.120966723100853	23.928732542028367	23.697165934062117	
1622.9239607359743	165.9494473929975	120.26527432080468	76.05319846810016	70.98901458157192	69.22426604854797	68.49804987895102	67.20370493129931	48.2776122554855	7.004373418018462	1.2705799763125383	
2694.846134445436	129.45920780684915	84.98087424732218	82.46484957815935	81.92667206472548	81.80924457460884	80.7143538044971	55.56499807118954	26.82505992827948	26.395990040692276	26.011491048958245	
2398.2605486163766	136.54112540865188	82.1695329603893	80.35025824193526	80.17877751506722	79.77235743373645	79.32803371962264	79.11169333365616	78.95968802343208	78.6456651493053	78.40795320190612	
1792.4088737314491	153.7580115780908	76.08892904966187	68.71342988377094	23.373408278026496	19.762558255536653	19.541746085144116	19.36810885853441	19.153371048034952	18.661776861962935	18.29843386259783	
1915.2462207865208	192.4721051381011	118.75261578917258	86.16214286775828	81.4641843783424	80.02710126279653	34.44218448627826	21.689297808292174	15.960479657998047	12.890414451154424	12.461616594847882	
2887.251372405674	72.92092650042245	26.223909539170744	25.632096798484724	25.04747080259996	24.7986459892767	24.47632883737863	23.980852001586033	23.73330771122721	23.37150021842791	23.039516028586497	
2418.5071000741145	138.71633490693284	92.61283828793692	78.96830862347582	25.443408794307295	25.119263622239718	24.78582432201446	24.456704185045123	24.1619191955751	23.86411986398494	23.63230413004908	
2053.944561434976	76.71244273390874	27.746135673921042	26.721019879222823	25.98726310232319	25.364095916436103	25.034268619755714	24.622911779098217	24.436288555579445	24.117844246568755	23.43169630254681	
4.501852678233579	1.0073887045181995	0.14839331273226763	0.015572186273349775	0.0015414981763623992	2.8186737805002693E-4	3.43834262044318E-5	4.627669792700573E-6	6.445370819285756E-7	6.320511092283709E-8	7.779089816750684E-9	
4.81622970450816	0.6496421867887432	0.047261296549230725	0.007115822882135081	0.0010089495478671218	1.4201011702796862E-4	1.8614474921907487E-5	1.2786142069565187E-6	1.0244401282832882E-7	1.1364438723404646E-8	1.4098735512391158E-9	
4.227650903075752	1.0896264391333408	0.036136971879344504	0.004005956633033936	4.8736156242812356E-4	5.2732389573595384E-5	8.206555957901429E-6	6.815648885272196E-7	1.259905499928493E-7	1.3775306673124987E-8	1.1412777389807616E-9	
4.419664264585155	1.1542481902166384	0.04113188589092376	0.005185050487810816	8.68180135789931E-4	1.0165419088226102E-4	1.0888450607371425E-5	1.6687963904082892E-6	2.3237335655679203E-7	3.174325202692785E-8	3.243670665398213E-9	
4.736551642464256	1.9653772332210697	0.11004186341374878	0.009149110229366375	9.905584547991175E-4	1.516819382847423E-4	1.6254559977557648E-5	2.808817857857804E-6	5.160426437278431E-7	3.0628403369092894E-8	3.3594962367544667E-9	
4.934577611094767	1.6089299403107025	0.0768408130485061	0.010123219975629372	0.0012079077254623094	1.7205095916894564E-4	2.6632970535178657E-5	5.8476456357148265E-6	8.97178673131549E-7	9.989160831835875E-8	1.676967942287888E-8	
4.912212947337554	1.3013771243224856	0.07148388397614669	0.005204626606464036	3.2498661826751984E-4	5.9615413058100586E-5	6.533732435531903E-6	9.022179878748204E-7	8.244539673185614E-8	9.853455384956078E-9	1.1126677357253811E-9	
4.629198758377207	0.6085355039543505	0.03428123522822135	0.005233757578971154	9.69427472366835E-4	1.0810594907484372E-4	1.2363013401017753E-5	2.230349157361644E-6	2.9808229173866607E-7	6.037455735352637E-8	1.183826059403259E-8	
4.965065520671441	0.3947999472721446	0.0343427524476998	0.002863943473184083	3.8397684628366235E-4	3.189045145335356E-5	4.153491584890645E-6	4.709240113420776E-7	1.0227992364164606E-7	7.191698347952524E-9	1.1999365945314366E-9	
4.485719191904696	1.672704159390293	0.06606259856894825	0.0065875051443851085	7.470337006521E-4	1.6619772050008308E-4	1.3298568753317141E-5	1.4367697329653595E-6	1.7504562821457625E-7	1.944267724596216E-8	4.6386081642424415E-9	
4.514699748223535	0.6322632034167239	0.029468258313511075	0.0033447833208595235	3.223582085110088E-4	3.564839929071084E-5	3.656347719260822E-6	4.204355623649292E-7	5.2546959228294554E-8	9.552441060378669E-9	1.2830381201922592E-9	
4.294026573474476	0.9746099189023707	0.04023572374653783	0.006107657602953953	5.961323089000992E-4	8.674172274369951E-5	7.680191501879818E-6	1.4305005433534745E-6	1.603011239303953E-7	1.6765192345502555E-8	2.632792206469503E-9	
4.752726415851171	0.9268811682113669	0.0690854707880324	0.0057729757847089225	6.640713591079539E-4	9.115877430732056E-5	1.1958228985253783E-5	1.1170330194154587E-6	1.4234334644314117E-7	2.6218952786649652E-8	3.245216095848491E-9	
4.636177958069485	1.5559613658343463	0.12754817485763725	0.01453120203214242	0.0015966965054272642	1.536418502365855E-4	2.6157097114509753E-5	2.4785861083564953E-6	1.9977173737473208E-7	2.3256067738230968E-8	2.059977521895462E-9	
4.882760551617682	1.105695284830404	0.03519272242526528	0.005481085842394595	7.318150491752995E-4	9.207718163084522E-5	1.0781086551947539E-5	1.8335594913487796E-6	1.15784051235579E-7	1.0091185220773013E-8	1.166470031677136E-9	
4.637268370475262	2.2796365647332775	0.8992949249705728	0.04373850155409231	0.0036183746133180428	5.392736232114892E-4	6.371784699199523E-5	6.564365037764475E-6	7.463717328626274E-7	4.148890697663887E-8	3.869697895453328E-9	
4.350622132044787	0.4032247196015786	0.02285757575955616	0.003004282220900212	3.4997792394309E-4	3.489495119568531E-5	4.223287391358355E-6	6.109882950688927E-7	6.413792208448399E-8	7.559990411465378E-9	6.071272373731063E-10	
4.453006098583284	1.640674818326215	0.1093338700945492	0.016775044316592602	0.0016091705286425118	3.263306693352952E-4	4.672881493350545E-5	4.604887014370007E-6	4.1330639222181276E-7	9.929214117576635E-8	1.3868814097151017E-8	
4.664324231834495	2.0162071361008427	0.2761429024321811	0.02768528866349884	0.0070105842229364335	3.6040545113324995E-4	4.00651186187595E-5	4.577839061159494E-6	5.159213469774215E-7	9.947804402443694E-8	1.6628775245663974E-8	
4.7334128726541	1.230603818066737	0.03892622474426277	0.003937449878524735	4.4248017554382457E-4	4.2491885303252985E-5	6.045011926136823E-6	5.855015214883963E-7	5.652767542940751E-8	6.824386833415019E-9	7.405884794309259E-10	
247.2034752862695	99.3629960780079	41.68474501643553	35.099109858594595	34.83184448576932	34.82370832352599	34.82354158852601	34.823537002639576	34.82353677378305	34.823536771410794	34.82353677135242	
263.04919695547375	80.97249104406067	31.44307619993807	28.97392757584802	28.85653198051751	28.853844058494765	28.853788255657935	28.853787500622207	28.853787468754653	28.853787466668408	28.85378746661231	
264.05395708738445	156.35547949374777	55.20604171297938	50.76324412952812	50.74316198477793	46.763129356300105	46.7630226132969	46.76302023994519	46.76302022227248	46.76302022194335	46.76302022193708	
276.1157174717781	83.67821950415029	49.8563261114448	33.55065053044463	32.08040301176615	28.28429443402593	27.8787600460858	27.861639569942135	27.859993280860937	27.85899428338506	27.85886434122545	
262.96262186354824	73.01275617433646	45.389766111572804	33.01556180942298	32.84362421874437	32.83440365112589	32.8336619372186	32.83362958143363	32.8336288055956	32.8336287610133	32.83362873301092	
285.8168424967279	80.51119058414594	29.083537940562685	24.868286855034896	23.970227297024753	23.880344437939236	23.879063788531575	23.87900345832724	23.879002279336497	23.879002257309434	23.879002256792973	
290.6649241780401	76.52151671160539	43.05690796839253	38.20231781098353	37.81303854240202	37.8085049597667	37.80841868496654	37.80841400582938	37.80841394503375	37.80841394265775	37.80841394263124	
253.19082160940206	78.0550588440877	56.60797351821855	53.049363169215	52.741246109523516	52.73318235682992	52.73268607019262	52.73267857104673	52.73267848214947	52.73267848129891	52.73267848128449	
246.67081959340564	150.45832551408975	95.21266640267993	44.11095177520522	40.92103614954635	43.29949378315313	36.821794749801875	36.813585117728216	36.81343925402815	36.813434774714	36.81343469100206	
225.8116350540403	97.53237692100035	43.657649268799716	39.76750188103489	35.2439227810193	33.8932718477043	33.83358711950119	33.82873872979779	33.82859118350811	33.82858313971837	33.82858277014914	
247.3362985411459	62.24723488172025	37.36466611085153	32.43285893085718	31.986198712370644	30.865766759153715	30.84493030214063	30.84372960193347	30.84370946349524	30.843705672066903	30.84370558342373	
274.6673514020337	163.0330982422486	59.690573401652664	45.45073172116656	32.654525605545956	30.97484048429984	30.860278516713844	30.844137758302175	30.843728632876253	30.84369188556584	30.843687384386538	
249.6782413725604	88.298484862796	60.710344805765104	38.17067458406703	37.828465920077896	37.80892597220145	37.80848708938694	37.80839865092106	37.80839396567597	37.80839379308847	37.808393750179455	
230.70448754465897	63.69264217805761	24.491453104679636	23.89889751300762	22.885837961954927	22.88406675174755	22.884049105638553	22.884048255047553	22.884048238412184	22.884048237516126	22.88404823750772	
243.16460497468114	116.11554265627973	56.61141848598518	49.461244626400855	47.09402735049821	45.88676231377727	45.81395513715064	45.7681197532738	45.76804020074367	45.7680362389379	45.768035940002896	
269.1108511485275	121.43775411647857	56.13009666298812	44.586698654861166	39.81188858634293	38.33545705735216	37.82363737477479	36.975166423214986	36.46380685637148	30.277453663655894	29.866775948924786	
241.19831468683336	127.73148910588931	49.80023831315188	34.087160223430544	28.027595648338483	27.860143772601106	27.85889055395026	27.858836024250635	27.85883349814201	27.858833463446096	27.85883344754616	
273.34454036238503	101.63943600115452	60.241727139691854	44.832054669248535	25.57313610432586	23.413772010442333	22.922105762223644	22.89164280927284	22.88947600915104	22.884158427920834	22.884054622589623	
248.8549353859514	119.34960297043733	55.56949269226667	51.815184089215755	51.74010322951932	51.73785060221249	51.73780730264713	51.737805533486146	51.73780543499929	51.7378054318182	51.73780543176838	
253.66102094757787	104.1668534420017	62.994860794100234	53.75430743733176	52.75931175453271	52.73348880465467	52.732710930358735	52.732694001183134	52.73269364622736	52.73269364038764	52.73269364018283	
2112.668230682422	95.49278165076174	32.81504392046301	27.123423502100277	26.353787019626317	25.84778838006297	25.25561803719912	25.03807914241212	24.65170966602862	24.245538689634998	23.8587504224816	
1342.670523097977	112.61980965685007	78.96206837103628	27.56994124360885	26.75160073382108	26.14807880410889	25.674876341142962	25.360346647014925	24.80365735285292	24.351295685113833	23.871001811136562	
1829.7753841765937	117.40822834959916	38.59725307436202	28.588154697848537	28.056242381961084	27.945216376261097	27.82857233341497	27.63108324433872	27.45354192001882	27.1162432002581	26.768103344019774	
1852.7471867309498	89.61201087900608	23.12473391282738	18.474890327130655	18.155774173831468	17.822915105426645	17.527009289399526	17.162151927371262	16.885385650887798	16.68182918964987	16.414149419701513	
1533.0713959165053	80.7725396834632	29.417963487951802	27.465345018943214	26.279719466157484	25.73605448140028	25.400977463986713	24.334864909704915	23.276294417560774	22.92591387028637	22.784047655513042	
1403.925433069811	132.9412358745084	29.067662693043335	26.005545012875235	25.49674879550235	24.90118808979833	24.403831267372382	24.094810429029515	23.784450785327817	23.38549879912956	23.024299107262053	
1863.5541501963444	58.88992667387803	28.530091614810228	26.845238983657687	25.9039960935473	25.1615032865928	24.795935086713623	24.276897773375847	23.898913105049058	23.418162956809752	22.92564930572999	
2308.178940372596	112.07257239776756	28.214899909859078	27.19005653928191	7.949409701944309	5.023729687750064	3.747995669593973	3.5624910147315187	3.2001569184627394	2.924784731227032	2.575709185865998	
1755.1041866113972	158.23407235450554	87.8983536035108	76.04652747944685	74.70796501714538	73.8685528352106	72.9217154209788	72.31838545677151	71.95907569888567	71.63905214976815	70.95190122077656	
1497.32490834331	107.04741776877555	30.259061164011623	27.28265801145757	24.894446793225114	22.260355250155026	22.13565303285444	22.056212569204707	21.89163907033729	21.742908178245244	21.680188279532096	
1063.6324260236893	153.7176201012427	46.151722771112844	10.191181099555711	4.715658975810324	4.130430458301812	3.4569969937411273	3.2749487501890933	2.924096456488431	2.4889706364631747	2.095237727561523	
1759.942987003025	73.51370676890652	28.467985550406226	24.747141687928043	24.229733983666804	23.853544618467165	23.512826478388128	23.134164785966885	22.980004646936155	22.53819178504062	22.24136952689129	
1883.842852566924	57.73097174727209	25.905408644179023	24.37529671743019	24.15858399523117	23.83008988836729	23.505968774857404	23.239631773409247	22.897300230078898	22.639992086106773	22.243635754252598	
1943.8289880781442	125.2392503019286	79.62046160147958	47.0040496895918	28.192723765792415	26.69041541395383	26.211199616744963	25.770365977914334	25.48126296005947	25.18296376871657	25.011263400010492	
2016.171252744305	127.25823473742324	67.87496310558683	8.972482419781285	1.442919867212388	0.15457989682513046	0.06135688946336856	0.04271524329421647	0.03223977185256457	0.027998122069920077	0.025919880432439913	
2105.2074313681637	96.98929172743037	33.17167271241671	26.908589932221144	25.987319359381807	25.5480058104145	25.03691114229647	24.671347250722924	24.300111260543083	24.016267314259718	23.69120023937322	
2370.6013966479695	50.337546383195416	26.875916198256558	26.038288891489394	25.576970008994035	17.962092167478172	14.049350173921988	13.700493303113486	13.426185891717887	13.223419629321118	12.927419767852173	
1482.3415631671592	74.16124037181605	10.874278536402208	1.275017446892051	0.1607445352862792	0.0562635329555623	0.04701858300862423	0.04357145595180501	0.036101557340883966	0.02893167093235801	0.02537488547268435	
1067.0791893771711	66.71895340192673	19.071929502330775	11.887864720979232	11.297854197433457	10.970356168128633	10.725500040870763	10.464612664503344	10.262503609227274	9.926362703450826	9.67574335684102	
1944.8661173737426	224.81172160098635	39.969702130056525	19.535789549862475	18.16052799626796	17.99862037375079	17.748226170083797	17.45380181539929	17.23760870735653	16.93455353638226	16.622505638488096	
4.392129327682763	1.0495555523765998	0.06715471289317465	0.005983965454977369	5.10487711370633E-4	4.177930373261418E-5	6.442575835041708E-6	5.480089915188557E-7	5.5121376352218476E-8	5.870152808284956E-9	4.885127857789939E-10	
4.540416057439881	1.1995445932477833	0.029520473769605093	0.004164347220914966	5.264414748400448E-4	5.1725570142213684E-5	7.929588857980008E-6	6.686344069528616E-7	5.578033723807607E-8	9.751758955900414E-9	1.0554086493641535E-9	
4.42319306413669	0.8778263951304983	0.04585213794858989	0.003835283809682455	2.4075252062560892E-4	3.3873674994300274E-5	3.5753354592493736E-6	2.5028201777743675E-7	4.266544495479252E-8	3.6266816216823372E-9	3.499605050194532E-10	
4.300891295251507	1.5206768669093802	0.09080732634214828	0.012512728352725322	0.001448526950611484	1.737549215090617E-4	3.177073415772114E-5	5.607485242808963E-6	5.827763556176535E-7	6.14449331415301E-8	8.549826180370701E-9	
4.6270974147685635	0.5691259050083421	0.036099076371475025	0.002758144670508944	1.937434090746315E-4	2.115913362077393E-5	2.0924517909470808E-6	2.1175155540120727E-7	2.303338719755743E-8	1.4016916516368383E-9	9.523448696313608E-11	
3.966877250073978	1.5449172657529044	0.10348607036089108	0.009328766138598343	9.586183127336945E-4	7.283694162341092E-5	6.9965800446603055E-6	9.505475451199175E-7	7.418658087843255E-8	6.849536493547248E-9	9.895875230370166E-10	
4.532808081735862	1.6199955523367717	0.09686406162368089	0.00921203616018973	7.48536306951042E-4	9.777936779586938E-5	1.0558534882409987E-5	1.121892964750515E-6	1.0842464037708055E-7	1.3190963432663239E-8	1.0610929912502343E-9	
4.547878635057224	1.0157059959924664	0.050375240287966694	0.0059222337721220875	5.104567810687577E-4	4.999803847072215E-5	6.663733195910737E-6	5.82188868225586E-7	6.99852553687208E-8	1.1145062206452394E-8	1.0590572863122816E-9	
4.258649274465849	0.48867757332035966	0.029932701963322206	0.003571699915490445	2.7855940145515845E-4	3.5049712430623714E-5	3.44718531097854E-6	2.6587028800761914E-7	2.7809751390606152E-8	2.680643707009267E-9	4.024944821878762E-10	
4.544013033822711	0.4553679249505014	0.032070184825493175	0.003320145659511997	2.7914647534332815E-4	3.875635830796753E-5	4.12094647517236E-6	6.374797050234804E-7	7.07352474371703E-8	6.466859492348931E-9	6.772009619737673E-10	
3.77489139512311	0.6256645574132773	0.04524736333673873	0.006033377664568906	5.94094894101449E-4	4.116338439219547E-5	4.312983968635109E-6	2.942026182672919E-7	5.146790771348719E-8	5.3589670478970675E-9	6.117280015871529E-10	
4.470730317202911	0.8492297195403791	0.05070010709160089	0.005599038016253832	5.629490790544089E-4	7.052794340767221E-5	7.194963331347282E-6	4.51040393034674E-7	4.9032533144810486E-8	6.476949199196724E-9	7.377534139152431E-10	
4.509650755142108	0.6248050939543508	0.022567832465771875	0.00275660017598911	5.219464929386852E-4	4.5647031232665114E-5	5.0637762005756315E-6	5.773277647058705E-7	4.842682743699811E-8	4.703761380397964E-9	5.595457430729311E-10	
4.354407636008219	0.6990154610349681	0.04646526603016499	0.003740891293980031	3.8875123093307096E-4	6.267299117412861E-5	7.252883421404732E-6	8.12349615575414E-7	8.944468676830297E-8	6.2160556701940095E-9	1.1058927107399086E-9	
4.794001836784204	0.3747411771252449	0.032902449238954024	0.0033886287776287993	3.366501797441579E-4	3.420058486414135E-5	2.266392901351111E-6	1.514937406632555E-7	1.0484744183969497E-8	1.0675198502951844E-9	8.61324345180492E-11	
4.29519784710854	0.315440143342848	0.020540096618468784	0.0019818016795523086	3.0045841569092957E-4	3.32815502841477E-5	4.777613739737063E-6	4.646394384799635E-7	5.085285481598589E-8	6.553559916966378E-9	6.231997140559997E-10	
4.5363017318593535	1.5649050379298584	0.07216328426704566	0.010115113279504317	0.0012359872688176843	1.3531228884078317E-4	1.5337297587070253E-5	1.7310194029285242E-6	2.851488258848178E-7	3.725861263959018E-8	3.2612352818262025E-9	
4.36528828927813	0.8872912400506903	0.042946872962858595	0.004969374024448303	3.1568127821346437E-4	2.494574321731946E-5	4.700180845862434E-6	4.784468825569377E-7	4.929558317101623E-8	4.720224655585525E-9	3.990767716288701E-10	
4.595516947327251	1.827943975547527	0.07638913527601021	0.010460665184862439	0.0013961917239133648	2.2628203374752687E-4	2.6112840885605948E-5	2.929981584021135E-6	3.3646169628198663E-7	4.5759627642638634E-8	6.3333236433038564E-9	
4.295862453140206	0.4094618115793449	0.02090258704450365	0.0028995855749873733	3.472180892427623E-4	2.9901928865871952E-5	3.91765194551752E-6	3.418983678393772E-7	4.62393612288281E-8	3.329820419395446E-9	2.9774627208212223E-10	
216.8899413561298	103.75482720645391	44.538323140125506	39.36977881444773	36.12950389964654	35.8224274018364	35.81862094505922	35.81850107895271	35.818481214267024	35.8184806862495	35.81848067036698	
238.63912907050525	119.02291932789917	41.061598008718434	32.25876740008618	30.84701532295434	30.8437996064192	30.843711265191352	30.843710629348443	30.84371061911743	30.843710618630446	30.84371061861595	
243.2965144711591	60.15771596904122	44.29602709649856	36.304249329664785	34.32793424808876	33.834471208419615	33.828903416616015	33.82850048766159	33.82849236496647	33.82849173527184	33.82849170813345	
224.6682940522614	142.8528186262656	77.14701806197544	58.07838039803778	51.14668777470766	49.80900161178948	49.749639234153925	49.74786729928327	49.74782753133354	49.747826598883776	49.747826545484116	
193.324559139002	63.081476812058916	38.40514967526326	35.12281612220315	31.934332660146595	31.843648633473848	31.840149425131628	31.838679764018554	31.838652206421557	31.8386496610692	31.838649652347755	
266.392440841765	69.27537592415436	31.574826485245985	28.955916831368775	28.85608251297124	28.85380677201669	28.85379764513015	28.853797551461533	28.853797542867643	28.853797542258015	28.853797542248437	
246.09318185855173	81.7409192496621	48.398358685627414	42.49708421210054	41.33928605050496	40.80880183609567	40.79348292212744	40.793293251615964	40.793286228435285	40.793286079969164	40.79328607618007	
247.6011504117596	75.37205930290132	39.773477829964335	33.40646276131049	30.24030301324828	29.975484664521602	29.958015583209892	29.85806325130092	29.853170378603757	29.852877117401775	29.850400881766376	
246.4189722935425	73.23528293336783	35.566357489221915	32.922098161628	32.834608771815866	32.833650265472045	32.833629081493704	32.833628746620384	32.833628733291484	32.833628732819804	32.833628732802595	
